POWER_3,POWER_4,POWER_5,POWER_6,POWER_7,ACTUAL_PRICE,DATE
1904.9004464618483,1904.8649853639472,1902.696264393162,1902.687104763405,1902.6867332639813,1923.7,2013-04-16
1854.9513767510798,1854.8327859472338,1861.0084888024721,1861.1445889958995,1861.2646704150247,1907.9,2013-04-17
1917.8163046369882,1917.848675214078,1914.7640858010855,1914.6260322726448,1914.481323918153,1906.1,2013-04-18
1904.8526481522713,1904.809403285657,1901.841129472712,1901.7845286366064,1901.756584129529,1886.35,2013-04-22
1903.4241330214281,1903.375700469489,1900.11253501568,1900.0645995448576,1900.013676727278,1901.5,2013-04-23
1891.6490546926216,1891.5378119194138,1893.1890751386527,1893.3349707333255,1893.5132996111352,1992.5,2013-04-25
1900.178139333846,1903.838903054595,1902.889433203498,1903.0578491559718,1903.1922331398819,1990.85,2013-04-26
1984.2776550023427,1992.667243361473,1995.8916342274752,1996.0849752018694,1996.3407954575669,1997.35,2013-04-29
1995.4717193913893,2009.449978409335,1996.366463509854,1996.156632005761,1995.9296405865753,2028.2,2013-04-30
1994.2449196475081,1988.6742007558933,1990.5940347087744,1990.8758901979527,1991.1936474837348,2009.65,2013-05-02
2023.5256814474874,2031.1277207619278,2032.1631994076306,2031.422290463881,2030.6448522439496,2001.45,2013-05-03
2005.293731777976,2006.3168789765332,2005.2191455822467,2005.2126975704014,2005.2220342089568,1992.95,2013-05-06
1998.0280555294758,1997.4276015410433,1996.8817867640173,1997.0546630041827,1997.2408584319655,1991.9,2013-05-07
1991.0419325962976,1988.8194426099653,1989.6869237393985,1989.9909639678772,1990.3011919232767,1998.75,2013-05-08
1989.2947985020855,1987.9651779629057,1987.6581714657368,1987.9411874679536,1988.2292170544988,1986.95,2013-05-09
1998.5869783289854,1998.3200231776573,1998.1711826675892,1998.3270010627148,1998.489666520878,2022.25,2013-05-10
1992.79611977395,1986.9903146652505,1987.7689298397745,1987.9496452218737,1988.1424969850996,2091.7,2013-05-11
2027.2889525946448,2029.1737657558988,2029.4456452581944,2029.6974010900412,2029.952709347981,2077.3,2013-05-13
2065.286785233482,2061.4950531555805,2061.117867495399,2060.85102644807,2060.604125033975,2027.9,2013-05-14
2061.7124260258133,2061.322989722161,2060.5947364235763,2060.61335377899,2060.649722279838,2065.3,2013-05-15
2035.9857448222974,2037.7039609116327,2037.8900899631408,2038.2627785108452,2038.646248649352,2118.95,2013-05-16
2062.434871125515,2065.3070437679417,2066.16495049683,2066.6529267350215,2067.1459590650284,2078.3,2013-05-17
2081.7222699965787,2076.6573766668153,2076.077607414485,2075.412299406602,2074.780404114401,2044.8,2013-05-20
2065.159190246144,2066.0171374251804,2065.9768202268006,2066.148855509693,2066.322238787745,2020.85,2013-05-21
2046.4665040889522,2048.264899001282,2048.4046755228337,2048.612933915734,2048.805033805344,2055.75,2013-05-22
2028.240281139806,2029.4106919291953,2029.3759042345737,2029.4455992198746,2029.5007984140357,2051.45,2013-05-23
2054.2969507287416,2056.0598069845873,2056.6183210535164,2056.848338712567,2057.0646773183626,2066.1,2013-05-24
2052.988180173961,2055.580073107267,2056.495927132084,2056.749148498988,2056.9842668012716,2090.95,2013-05-27
2065.984746453487,2069.6245891058934,2068.990036054107,2069.2940365963186,2069.5949388775953,2116.85,2013-05-28
2086.1965694598985,2086.208794942242,2086.6786731378197,2086.7913337232276,2086.9103351395866,2122.75,2013-05-29
2102.2527481140532,2100.8053641580627,2100.8905233977985,2100.7418800950827,2100.6099620259038,2107.65,2013-05-30
2104.836929351466,2102.5506375584373,2101.899075891808,2101.6392806026834,2101.40264727453,2092.0,2013-05-31
2098.8583369651933,2097.6027781940356,2098.0007415615037,2097.9915181625183,2097.994070418652,2111.85,2013-06-03
2092.8999813703595,2094.0148612945777,2093.7569737249833,2093.8938830704537,2094.034353889884,2157.1,2013-06-04
2111.631218764167,2111.37266047475,2111.341603536828,2111.2960140374917,2111.240018546675,2160.65,2013-06-05
2144.11960681904,2144.101806735078,2143.9730192045827,2143.951448405583,2143.951405537918,2137.85,2013-06-06
2157.7472320507213,2157.95718322058,2157.829049963314,2157.743354170263,2157.6711956624713,2190.3,2013-06-07
2137.8510149613558,2137.8555873764644,2137.921017497834,2137.9463851096075,2137.969636291566,2181.5,2013-06-10
2185.1182658032276,2184.7414947847037,2184.6903460429485,2184.6653792607776,2184.654170788567,2183.95,2013-06-11
2177.250655255287,2177.077139643947,2177.047945032915,2177.0372988260933,2177.033242240441,2178.45,2013-06-12
2176.843102513005,2176.1620175868375,2176.2266722780223,2176.2057185175545,2176.1937034339317,2159.05,2013-06-13
2174.6833724354456,2173.4683184213063,2173.459449519618,2173.455365236876,2173.459224876116,2175.85,2013-06-14
2155.374304898216,2156.702398741123,2156.4723130980274,2156.5492080604017,2156.6196618709946,2146.45,2013-06-17
2168.766630192,2167.2277457547316,2167.508538576276,2167.551349732248,2167.597791321993,2130.95,2013-06-18
2142.4985923926542,2144.6093866677547,2144.6882260593193,2144.6187372249024,2144.531189072737,2099.7,2013-06-19
2128.2652438356163,2130.8654497517564,2130.5733501831965,2130.3898809873754,2130.194429806343,2077.65,2013-06-20
2102.031678617852,2104.1054460992164,2103.8620539525655,2103.655606231224,2103.457853464476,2121.4,2013-06-21
2081.7320184152304,2082.1122163820983,2082.0431831775713,2081.9608440617594,2081.903239819764,2103.05,2013-06-24
2122.490320785666,2121.18865559774,2120.8411361137187,2120.6052598448114,2120.371473080022,2099.65,2013-06-25
2106.2754112628536,2103.742021141574,2103.9359272806905,2103.907636775577,2103.8976705493988,2095.85,2013-06-26
2106.296293582447,2103.504683205858,2103.853355108935,2103.8907206013682,2103.950984320665,2159.25,2013-06-27
2104.900896869134,2102.492350620916,2102.550535208371,2102.6993144958687,2102.8653380878677,2218.85,2013-06-28
2163.6720737152646,2154.2352228504606,2153.0093601000262,2152.60568251682,2152.242122608819,2263.8,2013-07-01
2220.4484711241603,2215.13805084466,2214.644503018615,2214.2080989817914,2213.8428009739437,2263.4,2013-07-02
2239.703905784234,2254.050740691251,2250.8971170329023,2250.4825816658995,2250.0395511173847,2210.85,2013-07-03
2242.6304717807543,2252.2632088134997,2252.1999051851453,2251.6571115565675,2251.085943145099,2222.8,2013-07-04
2209.1120709917122,2204.020565074985,2204.5555508182006,2204.844938907285,2205.203566872842,2238.85,2013-07-05
2220.522447609208,2218.147092511819,2217.522834164367,2217.726620155543,2217.9971653043576,2248.75,2013-07-08
2238.981556058996,2237.014159995946,2238.1175072253827,2238.082270566796,2238.0979487832665,2284.2,2013-07-09
2245.280457742563,2244.7510992244643,2244.9181779199753,2245.0498471833744,2245.220644563381,2261.5,2013-07-10
2283.903066705496,2278.645241309365,2276.181384571202,2275.106263331272,2274.0173155215634,2295.85,2013-07-11
2271.298203831844,2271.017757570451,2271.03932503589,2271.042948710675,2271.0500772453024,2349.45,2013-07-12
2303.7606142356435,2305.1334866069083,2305.4898452388297,2305.7051161917752,2305.9288426227417,2347.65,2013-07-15
2327.8619003667845,2319.274641033553,2317.8860886092443,2317.602783071008,2317.335952105016,2278.4,2013-07-16
2323.9976438574813,2320.7823475729383,2320.8204335005007,2320.4212815537917,2320.0528872750488,2311.15,2013-07-17
2284.648729798995,2292.600673923269,2295.3333133538254,2295.550131566837,2295.7411483746328,2339.5,2013-07-18
2312.4646883066816,2322.8104379684664,2321.42853576591,2321.9190071412013,2322.4038855166364,2346.1,2013-07-19
2328.4114931668446,2326.3347981141414,2326.2524055599933,2326.375607184702,2326.5042887737436,2319.45,2013-07-22
2337.1752828271638,2330.2789577364456,2327.8358106337837,2327.5850204314775,2327.349448796638,2361.25,2013-07-23
2320.4691788121345,2331.8461162904277,2330.4471393306158,2330.880254654752,2331.2945343890024,2346.2,2013-07-24
2342.15938082066,2325.7317307812627,2323.6134841996827,2323.012214883056,2322.434615950151,2317.95,2013-07-25
2333.2775099748105,2329.3559148528147,2329.775192142639,2329.849464735278,2329.9187872853654,2294.45,2013-07-26
2312.8263536483646,2319.8278495472623,2317.6325309078093,2317.6743318230147,2317.7078762247656,2217.7,2013-07-29
2294.169133139847,2301.141078062821,2299.437835507648,2299.445323456275,2299.443714000072,2177.25,2013-07-30
2225.9794341707166,2225.82792262142,2225.8316603313433,2225.877748040626,2225.935987119823,2281.2,2013-07-31
2181.3621297796053,2184.1103150878334,2184.479293325974,2184.3677673619823,2184.2450208839073,2278.45,2013-08-01
2284.134991346771,2282.2690345385345,2282.0212015501165,2282.076498657101,2282.137972222681,2238.7,2013-08-02
2279.754914331017,2278.323354337015,2278.276521490421,2278.351342846756,2278.4291890311288,2209.95,2013-08-05
2241.982826921958,2242.024490709082,2242.04994034821,2242.0458233066747,2242.038749913452,2198.2,2013-08-06
2215.931839543431,2216.509981803829,2216.559884621005,2216.546423739721,2216.5274444066417,2254.65,2013-08-07
2203.386373076588,2204.922968762694,2204.823426947987,2204.743374597463,2204.6558090518265,2224.0,2013-08-08
2254.659292124543,2254.361256525619,2254.575720453824,2254.603666184965,2254.621559170292,2181.15,2013-08-12
2228.0171136898316,2228.3026271982526,2228.308285231542,2228.2437237626873,2228.1677887401884,2238.25,2013-08-13
2187.0477608558394,2187.5893957961525,2187.5916819991035,2187.4899528397473,2187.3869451087758,2211.1,2013-08-14
2237.5862882175097,2236.701506688376,2236.815918743203,2236.7228766597837,2236.6159728558996,2166.15,2013-08-16
2212.0487969855676,2211.327134944964,2211.2665965894557,2211.176999540221,2211.0735991605125,2141.1,2013-08-19
2169.196104542032,2169.3289667566423,2169.2340096686967,2169.218267967979,2169.208960831191,2138.75,2013-08-20
2142.511788639109,2142.672963757719,2139.92501850432,2140.2022084557393,2140.4172993713,2046.6,2013-08-21
2139.7346251872077,2138.117383161094,2138.4597978924285,2138.4532883623033,2138.464668900415,2108.55,2013-08-22
2099.253804153457,2113.186602163827,2110.5229816481005,2109.7819309644256,2108.984375832588,2119.75,2013-08-23
2120.513757248773,2117.0607229792513,2118.2624433737947,2118.4272484093817,2118.607865299462,2150.85,2013-08-26
2129.634243928871,2128.296736332937,2128.0019285629387,2128.1196253369126,2128.263876313991,2167.45,2013-08-27
2153.4680558844557,2153.3542453846894,2153.2550688472984,2153.223890914436,2153.2093922026397,2171.8,2013-08-28
2170.1485578829597,2172.233577177627,2171.2305097485078,2171.0993551218853,2170.973987049234,2258.45,2013-08-29
2174.3795632989204,2177.4938610019162,2175.809440763085,2175.6656438415957,2175.524633028537,2292.9,2013-08-30
2259.5008104034787,2259.9826565026306,2259.2702331410255,2259.3668360279407,2259.4531432053845,2283.2,2013-09-02
2287.293974132146,2282.0558802639134,2281.679778462043,2281.778136374138,2281.8913714782684,2206.6,2013-09-03
2280.20242829372,2273.866441332735,2274.7342113895575,2274.8663378349156,2275.0211904214957,2274.95,2013-09-04
2209.6481562854315,2216.2285461477004,2215.6247386555187,2215.485745991551,2215.325782346743,2294.1,2013-09-05
2273.8898090462753,2269.3963247276843,2270.645009746775,2270.79167583253,2270.954195652579,2284.65,2013-09-06
2289.220456222378,2284.3971228743903,2282.142590932548,2282.220204834419,2282.31415597866,2266.4,2013-09-10
2280.98168833775,2275.1859813202173,2275.6210806512972,2275.7528487200907,2275.889914821746,2250.05,2013-09-11
2265.339473581429,2263.278875962831,2263.9995227063773,2264.163592192199,2264.3238417630346,2246.7,2013-09-12
2251.027428962283,2252.7401699568145,2253.4743419258157,2253.563022841874,2253.636570749499,2249.3,2013-09-13
2247.2361185404734,2249.625993510708,2249.962359035737,2249.997274444817,2250.0126667867007,2224.05,2013-09-16
2251.294316081643,2254.0629698843695,2253.5278013331117,2253.6016713121207,2253.65802494566,2304.45,2013-09-17
2230.8337917308745,2236.4978116806597,2235.6646217242815,2235.4947693643335,2235.2951386994246,2353.45,2013-09-18
2298.2718636229083,2297.0560784521513,2291.879053675686,2292.036412651796,2292.157638307821,2377.75,2013-09-19
2341.056460581527,2344.583129600389,2341.32739530236,2341.2672241098626,2341.1765494949796,2366.25,2013-09-20
2369.4398544801406,2379.7161807424854,2380.1579711666564,2379.996772435363,2379.7564964336198,2378.9,2013-09-23
2361.003803038744,2366.826978789177,2364.5476132783806,2364.393139741267,2364.2768470599476,2394.9,2013-09-24
2382.1306367811994,2394.61068283068,2389.2539012966445,2389.1129923478,2388.960054429379,2429.1,2013-09-25
2404.556721535948,2404.5994339047465,2404.2543266418215,2404.0945043969186,2403.964990020282,2457.05,2013-09-26
2423.343064121782,2424.768037945265,2423.200648420301,2423.373348689791,2423.6186213129913,2412.2,2013-09-27
2443.535424592843,2440.1907071702008,2439.5477723232398,2438.4086627717115,2437.2728331693734,2381.15,2013-09-30
2405.61920507588,2406.846274378593,2406.9250092479197,2407.2981962200865,2407.7154868049693,2407.65,2013-10-01
2378.372617126064,2380.8699618697865,2381.1461425907182,2381.6112849282617,2382.076303406775,2429.75,2013-10-03
2398.5108617865553,2400.1453837326844,2400.8542073854624,2401.2666132319864,2401.7009487491596,2371.7,2013-10-04
2417.981751495201,2417.6052813403076,2416.48955326101,2416.5115126212986,2416.5748947855827,2385.65,2013-10-07
2368.492299358062,2371.479947408894,2372.116798882751,2372.4390798983804,2372.7419820668,2392.8,2013-10-08
2381.7524885598104,2386.06430548185,2386.156253529829,2386.567818931995,2386.9687681853466,2404.4,2013-10-09
2387.4284019371407,2391.0665501571493,2391.86887191009,2392.3188815883477,2392.7638043923653,2396.6,2013-10-10
2398.675788310633,2402.2513644584687,2401.9748836207727,2402.3881280415517,2402.811290633079,2401.95,2013-10-11
2394.6388214074323,2399.9225533484714,2399.433193978941,2399.8466948934074,2400.253599151467,2421.35,2013-10-14
2398.9696289135827,2402.906008224003,2403.483582184388,2403.903990656225,2404.324271088444,2410.35,2013-10-15
2416.6291754103077,2416.3046119979117,2415.890256238199,2416.0560586310894,2416.2576229764745,2410.6,2013-10-17
2409.414757452949,2416.696598756127,2412.167139420373,2412.530180549904,2412.90696874047,2459.95,2013-10-18
2409.113930105872,2413.3360233444255,2413.6848092988657,2414.091166823666,2414.4973029176836,2440.7,2013-10-21
2451.770595676484,2426.6197851295583,2432.2211725675443,2430.897767159724,2429.61902620153,2430.9,2013-10-22
2433.1350857198704,2425.6621392117813,2427.625227459299,2427.4903226191527,2427.4019297213017,2399.65,2013-10-23
2424.8556939908667,2427.0323786325753,2424.0409688117215,2424.207229906009,2424.400986507193,2391.65,2013-10-24
2399.2077596481104,2400.294400859624,2405.2771905314876,2405.5798650428333,2405.859838744287,2405.5,2013-10-25
2393.8388529397344,2400.3780646774685,2398.972818131675,2399.1448255088326,2399.2887935016915,2400.0,2013-10-28
2406.1492461246016,2409.7374830978224,2410.513327352499,2410.7769399964236,2411.0298306435798,2429.35,2013-10-29
2405.8431636403693,2408.3506809941027,2409.6586363277747,2409.8802982579728,2410.087384456816,2523.15,2013-10-30
2428.3444666948926,2430.713353215775,2431.2459280501353,2431.371566564865,2431.4648439748876,2456.4,2013-10-31
2463.445810226127,2450.855158206483,2451.5265917097204,2451.101922908352,2450.776728427669,2471.3,2013-11-01
2448.216997957148,2450.8166053824825,2450.3210642467748,2450.5648494491634,2450.789311088376,2481.4,2013-11-03
2449.7786970381276,2449.667390050192,2450.8421859669324,2451.030815143631,2451.194200526455,2406.3,2013-11-05
2452.427988055875,2452.0526539697603,2452.2105658973524,2452.3236880800778,2452.414152842635,2397.7,2013-11-06
2412.506810818464,2413.358571374236,2413.404145258857,2413.4063110044954,2413.4054833286937,2410.8,2013-11-07
2405.29061060166,2405.8205297780078,2405.709205448871,2405.6957073628405,2405.6833428508803,2402.3,2013-11-08
2417.6806817203033,2418.330583567149,2418.352337928584,2418.3700090071206,2418.3837889155766,2470.65,2013-11-11
2411.583193676968,2411.996698972318,2411.9683498901486,2411.981446052903,2411.9951190636184,2470.0,2013-11-12
2452.0863870407775,2452.240718818459,2452.524717711047,2452.6273993555546,2452.7237310954256,2470.05,2013-11-13
2452.6770838108932,2452.7420376175724,2453.3380888358042,2453.4836101474166,2453.63007254885,2461.6,2013-11-14
2453.8099893788894,2454.054825458734,2454.607481117513,2454.7819164103767,2454.9554554647234,2466.6,2013-11-18
2450.2918352024208,2451.6821297907736,2453.521789027087,2453.8416865938852,2454.1428292079854,2451.85,2013-11-19
2452.027088121409,2457.3911465245765,2457.56254173629,2457.670941020857,2457.726490693196,2426.2,2013-11-20
2444.632346673461,2450.559464511927,2449.970168827509,2449.847856983499,2449.719013776932,2409.55,2013-11-21
2430.315815734706,2434.157958572032,2432.1635221672477,2431.9890310901537,2431.81868582264,2433.75,2013-11-22
2418.272746582399,2418.2612094366923,2418.1584761143895,2418.188073026622,2418.2349543128676,2440.15,2013-11-25
2437.6439338564523,2436.146981991129,2436.0327945080353,2435.9480761626037,2435.9142018159473,2411.4,2013-11-26
2443.242924211081,2440.874913795851,2438.645385617041,2438.805218189198,2438.890955443203,2428.2,2013-11-27
